ECG_Mean,ECG_Min,ECG_Max,ECG_MeanRR,ECG_MedianRR,ECG_MinRR,ECG_MaxRR,ECG_LF,ECG_HF,ECG_VLF,ECG_Ibi,ECG_Bpm,ECG_Sdnn,ECG_Sdsd,ECG_Rmssd,ECG_Pnn50,ECG_pnn20,ECG_Pnn50pnn20,Eye_Num_of_Fixations,Eye_Mean_Fixation_Duration,Eye_SD_Fixation_Duration,Eye_Skew_Fixation_Duration,Eye_Max_Fixation_Duration,Eye_First_Fixation_Duration,Eye_Num_of_Saccade,Eye_Mean_Saccade_Duration,Eye_SD_Saccade_Duration,Eye_Skew_Saccade_Duration,Eye_Max_Saccade_Duration,Eye_Mean_Saccade_Amplitude,Eye_SD_Saccade_Amplitude,Eye_Skew_Saccade_Amplitude,Eye_Max_Saccade_Amplitude,Eye_Mean_Saccade_Direction,Eye_SD_Saccade_Direction,Eye_Skew_Saccade_Direction,Eye_Max_Saccade_Direction,Eye_Mean_Saccade_Length,Eye_SD_Saccade_Length,Eye_Skew_Saccade_Length,Eye_Max_Saccade_Length,Eye_Num_of_Blink,Eye_Mean_Blink_Duration,Eye_SD_Blink_Duration,Eye_Skew_Blink_Duration,Eye_Max_Blink_Duration,Eye_Num_of_Microsac,Eye_Mean_Microsac_Peak_Vel,Eye_SD_Microsac_Peak_Vel,Eye_Skew_Microsac_Peak_Vel,Eye_Max_Microsac_Peak_Vel,Eye_Mean_Microsac_Ampl,Eye_SD_Microsac_Ampl,Eye_Skew_Microsac_Ampl,Eye_Max_Microsac_Ampl,Eye_Mean_Microsac_Dir,Eye_SD_Microsac_Dir,Eye_Skew_Microsac_Dir,Eye_Max_Microsac_Dir,Eye_Mean_Microsac_H_Amp,Eye_SD_Microsac_H_Amp,Eye_Skew_Microsac_H_Amp,Eye_Max_Microsac_H_Amp,Eye_Mean_Microsac_V_Amp,Eye_SD_Microsac_V_Amp,Eye_Skew_Microsac_V_Amp,Eye_Max_Microsac_V_Amp,GSR_Mean,GSR_SD,GSR_Variance,GSR_Minimum,GSR_Maximum,GSR_Number of Peaks,GSR_Number of Valleys,GSR_Ratio,Label
0.3851054375894157,-1.2306865412008756,1.7358888470430152,-0.13628367948707032,-0.009831360099586694,0.25445809490674887,-0.25928849146637056,-0.4959532257343411,0.5833807288565463,-0.5365336598993643,-1.2644017032723134,1.4033124239968076,-0.29785674208843543,-0.16839192881380066,0.48006435893958294,-0.9244441369325345,-0.9588199257552504,-0.41520164983434943,-0.06827068898028935,0.017694529514155757,0.006119674795477146,-0.10174647455110009,-0.008553435205570269,0.085732878057847,-0.059645360250739146,0.019845207048374214,0.12165720254379729,-0.24269412952500763,0.0160928002291447,-1.033258775353335e-07,-1.3194006864105135e-07,-1.578223853791393e-05,1.2318486650922295e-08,0.07956925528497724,0.009638776604558075,-0.05327426606408719,-0.02324828234760687,-1.0980104398300954e-07,-1.3960319291545232e-07,-1.6620788687663152e-05,1.1148668601464366e-08,-0.09454990452836037,-0.12860541173908552,-0.08680140503269058,-0.17265230205720258,-0.01124391501225239,0.053008963576871494,0.1250893191297019,-0.04217777206837452,-0.008920502019376816,0.13304923795913048,-0.08957970296393826,0.043944876654946986,0.23633270309705104,0.12243292198119596,0.20523749585286077,0.11977375031508128,-0.3274563268018237,0.07368096967253153,-0.21643891637135965,0.004653674867244011,-0.33172444988209665,-0.016498803710170824,0.0792433567520334,-0.014100557157774968,-0.008931814629765823,-0.025710469116422524,-0.15531316882484417,-0.2466828211205208,-0.30168258883829857,-0.07649586901121487,-0.21649993046891652,-1.0925085814400983,-0.6567543993342313,-0.4657874576288411,3.0
0.08659471582448951,0.41453083540145075,-1.4184614815038241,8.233079795173241,2.649292424339427,1.241861770946223,5.343005028745808,-0.5901147908587608,-0.44399820693788167,-0.5730340355431887,-0.21159979732610876,0.08456730389491864,-1.001246425965292,-1.1670839953505459,-1.181608795081578,-0.6174181776897683,0.052679510165121554,-1.0052560823372418,1.4710787811715926,0.6850800834657519,0.027744399675603798,-4.529808808651962,-0.9512705013529762,-0.27979002759185717,1.2083798774632948,-2.6833492726923893,-1.3146953894875828,-1.938909060708052,-1.8563517510658607,3.201533161940795e-07,3.8149861463397904e-07,1.2000753729239089e-05,-1.222794825455392e-08,-2.068386124752048,4.0836658613402435,1.6564638712878992,-0.14620689338338325,3.4269871329437355e-07,4.0601448966785133e-07,1.25621072098198e-05,-2.001498370269718e-08,-2.696089145604513,-0.5770332253834038,-0.5982209978294382,-3.807494488034326,-0.6766251371040838,-0.5064719574340925,1.561225582633299,3.013422394263268,-0.23472634477896143,0.25182494106275505,0.4441175672838372,-0.24326351789498296,-0.9801338823050701,-2.28062076942328,-1.0846139816239102,0.49288416704391985,-0.10239469325130766,0.42518298666038873,-0.014209789998699044,0.003294498824358459,-0.5633388262782836,0.12953708494005284,-0.4294239867055616,-1.7120788180139488,0.6490312843398712,0.0923208750499878,0.5804581214368519,-0.0730093361106056,-0.22725985284755956,0.6370716867825902,0.5610625259432103,-0.16782293435938664,-0.12298391344704214,-0.62266525526594,1.0
-1.0703551229685675,0.6229390129072475,-1.4707745836760606,7.825511698445729,14.1579739721836,1.732709841116135,2.1894540798377133,-0.3382241058147354,-0.38533327312670723,-0.32446443828161387,-0.22756927822895798,0.10039580218522208,-0.44915226064745795,-0.5634118925675408,-1.016081443492994,1.372240999662532,1.1370472335502466,0.8795463710474516,0.05094267944254393,2.037523804344031,-1.3984248215734223,-2.083512065743613,-4.368244011409467,-1.6690363267217796,-0.4682358982376699,4.972932901645819,10.655313719497627,6.677182993928528,12.837030899699673,3.0500352543710625e-06,-4.1096143204384e-07,-2.5945246532923017e-07,6.749694710700891e-08,-9.639957488991405,-3.499638261642209,10.043871098971117,1.3923362624830784,3.240338680778766e-06,-3.346586566380126e-07,1.1335372073189962e-06,1.6449226965229872e-09,-8.003379134018955,-12.369206835675037,-9.584162338308731,-4.536421150707437,-9.490235991559455,-10.319702025440384,8.662926834084509,10.324272399029136,-13.43870003787085,1.0880343230006528,6.884887359864041,0.1499601928260487,-5.8474994740451685,-4.202766139702734,-0.7389457215142442,3.1021598056256927,1.5195891105388428,9.335070130206924,-6.70934102360195,-0.06374724566313558,-1.2923648417253555,0.643659664213177,-9.919887924246648,8.607968989077161,-0.3767588917904444,5.0069466301183185,0.3640215407907754,-0.19702489968540973,-0.281588652351701,0.46125394522036695,0.28211205946790097,0.47543664621849957,0.23286307714441726,0.5389355160020167,0.0
0.4575251984909658,0.7039595755902358,-1.4370479330885655,1.1027443975153026,2.204299357967939,1.3303285742908002,0.03310660156397944,-0.519748567101523,-0.4443695039873195,-0.5090054436316755,-0.04286344531737426,-0.07874640221593433,-0.8051523191923954,-0.7122365730173045,-1.1798023405375813,0.8258111643323426,0.9858502064400586,0.2432447803794287,0.0828128798986675,0.3461386044843969,-0.15890703370474193,-0.28113422948317396,-0.5701543190759425,-0.44353306604839254,-0.03283165181580109,0.7050773574460923,1.5036264003474065,0.9581055397292795,1.918099458030382,6.796032046029241e-07,-1.998658621770075e-08,7.514625726750459e-06,4.261292480678112e-09,-1.7097700938244518,-0.5349758177547403,1.640361992761395,0.011037575867077896,7.207198704567503e-07,-2.778620966233849e-09,8.14393133102746e-06,-6.567658423421308e-09,-1.4690650533787333,-1.9562640603449573,-1.5391417597727994,-0.7102766195235093,-1.5938861881040147,-1.7720435495523552,1.0147975825858593,1.4910151297113312,-1.8995465667102078,-0.21148628992006174,1.1831793079723891,0.05352656950929025,-1.1364858332775274,-0.896452470845321,-0.5139276756030339,0.3396759359821066,0.8438334390407847,1.455976004070879,-0.9935143348069226,0.052045268238784505,-0.16514567170707742,0.11127012764745611,-2.0947267542146566,1.2894413112012273,-0.3710163797490804,0.6393597680260621,0.3019312795268156,-0.481942716392116,-0.3839761646578328,0.4304964720983256,0.1862383383100932,1.2393073981547396,0.9267647087977631,1.9490730228523432,0.0
-0.9325809436924478,2.38488959057406,-2.18486424301026,-0.2768788756450106,-0.287661813712394,-3.777915876896075,0.37025424059353007,-0.4055309285390499,-0.4087249872412895,-0.38971650647169087,-0.5895495621897437,0.5215516149517776,-0.7316012586487534,-0.5061108065659128,-1.0747395376962956,1.4302669695142542,1.3439996291638943,0.7426382472095887,-0.017426830144941067,-0.11517278759406052,0.029413476961557508,0.6929915626458552,0.23370903958856426,-0.13089227486412164,-0.006829849459274473,0.10961505120227819,0.035173522289836744,0.016899227923489753,-0.041115455880556484,1.1654729526546393e-07,-1.5081006799241545e-07,-5.8598707361783285e-06,2.9272899054072057e-09,0.06504762126733629,-1.2875011495711044,-0.08511449572398751,0.18702137647558933,1.2260311986805248e-07,-1.5974106078804576e-07,-6.1839704164862255e-06,6.809965883268722e-09,1.5108510290368766,0.9347124142931184,0.7734817687971144,1.329325995791737,0.6996088566632139,-0.025637938735657652,-0.6111819653623196,-1.1625534656701586,0.11681915232034491,-0.37269588794808417,-0.2946976963926651,-0.1328202746284778,0.6883922987997363,0.36836814735186674,-0.39776593160762264,-0.4150586985765949,-0.0248951718063898,-0.7641481288871107,0.9567079403065069,-0.17867274974225436,0.04605487567573652,0.016018255296815713,0.7967071910383217,0.09723718283394724,0.13681795960053494,0.05773987774557003,0.818323973313895,0.691112425410103,0.2381307334419648,0.7598398216766368,0.8388888211980424,1.7964161420480875,1.6325279068041574,1.2616309882628092,3.0
-0.2952870477588066,0.5699710721828047,-1.4189285828457492,3.6145012726964834,3.4541494487330753,1.8297379480101874,4.208094613208769,-0.6665998166818454,-0.4687637201353838,-0.6519686467818726,-0.9500258192073248,0.959819962660799,-1.0749906715181095,-1.1369775891318255,-1.4119232749152315,0.5103174305921861,0.9866072443596975,-0.2203337698726418,0.14948784006462887,0.40998930493535457,-0.39677236213036743,-1.1336196562085235,-1.176975753496297,-0.5238097021157708,0.08084001987207758,1.1120074077362658,2.2139168157911087,2.0111684757581503,3.099757519472868,7.830839966918401e-07,-3.0371597839362446e-07,-3.1305261066959616e-06,9.999413688437393e-09,-2.4191592676522777,-2.3768382329769175,2.422320724627751,0.33352849305328897,8.296193125766787e-07,-3.0120729274201585e-07,-2.9725768400355372e-06,-6.394452922433705e-10,-1.0171138820264538,-1.6938487683222399,-1.1779816561288017,-0.3714784186039249,-1.6027318709187341,-2.576806275121306,2.1851393328699973,1.2995671632147099,-3.226216088716105,0.2387149063027408,1.9801959596647636,-0.05126811044301991,-1.6494904197626912,-1.2183092179719452,-0.8496479625981421,0.21635180167564594,1.41706475005349,1.8912519509067054,-0.21253772699220574,-0.004954448713955509,-0.0710967498020267,0.23726390080066478,-1.4329218460100688,2.655316815426905,1.2674619652871546,1.9817921724942178,0.5824081796791959,0.7481738061124741,0.28190458453252304,0.5724271107167338,0.8157158501812891,0.4639498679938946,0.3692710902044768,-0.3512137851972521,1.0
-0.15539326572459267,0.6125927849053675,-1.4078816976836979,4.376453515544947,3.254096044112154,1.6157053592733073,3.120147837840851,-0.6697272044043894,-0.4581074948165186,-0.6543850124320363,-0.5497491681963068,0.4774554787108506,-1.1054363780864092,-1.6403395697600245,-1.7348394087181982,-0.06679756266781568,0.8449171410001134,-0.93413565796449,0.36520363742789586,0.5560569548461006,-0.19133725457014247,-1.8956319693856285,-0.9651183939096218,-0.5415967880823692,0.2090461006685277,-0.07265715416032613,1.1704604717992235,0.7085872151447471,1.5665250335371856,6.787671415756754e-07,-8.844144909810798e-08,5.2118781817488885e-06,3.048146269628109e-09,-2.466170308930522,0.08738010769804846,2.278085369627325,0.07147810855087199,7.203579627438418e-07,-7.775030080393801e-08,5.704847079559328e-06,-7.565810828245105e-09,-1.8738495757110218,-1.6627695400254598,-1.272870031427643,-1.5393418930346625,-1.54162092799004,-2.081130489655855,1.722918495140362,2.1634990221760853,-2.2103497735884687,-0.04402673106182432,1.5867548386675714,-0.06836015739670763,-1.5556415356777396,-1.72059932627634,-1.00019433038925,0.3738291342846718,1.1555584166146073,1.563071096216275,-0.5523817462137265,0.04645965334578225,-0.21535695718398493,0.18362210838944018,-1.780786859251951,1.121895722577984,0.4156067030698907,1.0644327809495948,0.15615348068870577,0.54544397846677,0.13206817495525341,0.14610155544776832,0.2697324371117714,-0.5756035613328682,-0.544069518980269,-0.7654416778345355,2.0
-0.2783302256940534,0.6883241212482788,-1.3514796940713865,4.014170762898269,4.619644332133877,1.0306829500591679,2.927694201290929,-0.670984958162369,-0.4625630594097724,-0.6545277513312021,-0.5813345179266297,0.5077218889629692,-0.9411389196712704,-1.3776037353847181,-1.5306734411650014,0.5926529327454051,1.1201165728231879,-0.23271753298829714,0.1368121638456452,0.662514193491038,-0.41311685933386716,-1.294708171356836,-1.401089198183772,-0.677863901740522,-0.03205940001018551,1.1443504373236242,2.875005120221766,2.085520136852482,3.691573010445179,1.077330622565078e-06,-3.0064311084534346e-07,-2.6074284111960712e-06,1.690248020609864e-08,-3.299512246514555,-1.5047244506747868,3.2820853722680576,0.3791889077037519,1.14275171184798e-06,-2.8897885553287395e-07,-2.32800927026305e-06,-3.5859880230008205e-10,-2.0951298272398176,-2.997120304672777,-2.2610479845034597,-1.192762367976372,-2.5267359808855367,-3.323453324927556,2.6462928527904146,2.7574394004438187,-4.030010883939762,0.14524821511274316,2.4181602700134244,-0.04516002295367257,-2.0420564535341628,-1.7477806479325364,-0.8672464311209014,0.6387835882837692,1.3125595270446369,2.626676018473825,-1.2176384493735497,0.0036968867062838764,-0.23589716771387811,0.25306581902194414,-2.675936934239803,2.714333610186886,0.5097813318575243,1.8648961503578199,-0.005121158798029837,0.05834730211369776,-0.16325746495242097,0.016979644410705385,-0.050838842358617985,-0.5698601722205656,-0.7101314479229501,-0.7592723262420653,2.0
-1.4324539274763182,0.7846717680763599,-1.491311269174574,4.393303876133164,3.0633294513111595,1.9924027154502164,6.280420513025505,0.14516125738715963,-0.2126801451381243,0.1149674584359364,-0.8436979674216253,0.8454775882221655,-0.880545129929014,-1.132299745986382,-1.5203633875037914,2.4525553194344294,2.7400776030369633,0.7338199587243548,0.15086816516925686,0.2879051656684026,-0.4248458557557943,-1.4106140038621549,-1.1831091552259676,-0.4574322812891471,0.11706886172864653,0.9382041050316521,1.75149440375357,2.173499137473771,2.7611545407162468,8.7973076296207e-07,-4.949926602888951e-07,-7.81721594751368e-06,1.3147380495632785e-08,-2.0858652291428976,-2.9749393904586454,2.0980443440993524,0.41203987853829166,9.306530299515216e-07,-5.051908455294099e-07,-7.952206749220657e-06,5.694080617108436e-09,-0.2149976263123684,-0.6549630556299374,-0.2962022958064931,0.13146785287911994,-0.9377629794681557,-2.2287929435664218,2.1493056078251174,0.518163188929684,-2.893989320958564,0.38145008672365216,1.9854053762372732,-0.1262344770215885,-1.6064623557640598,-1.1429971904158411,-0.9997980196989465,-0.09167558879334209,1.7711070805366602,1.4398216119498704,0.712930025516432,0.00796813642260659,0.2585414742705528,0.25945961872287415,-0.4054665100934227,2.7225509201727522,2.147989753162966,2.315155162045209,0.12858250014514416,0.314508563590844,-0.019335522954205465,0.1468344433370548,0.26180449152457025,-0.40330188796379157,-0.6271004834516096,-0.34240042577943747,2.0
-0.018683401413272252,0.010716834947541205,-0.15051441257626172,0.0072923520098800085,0.004704675386125274,0.03150458940260277,0.006516128518370623,0.018278969531839804,-0.18181610149192284,0.02023343900124489,-0.0258807968660377,0.01618017395195043,-0.01967410080450738,-0.04134362686426879,0.0005128404391637479,-0.009803005171581124,0.04844522329244797,-0.04956430448325995,-0.0004199213302824774,0.0021988567107386475,0.0015623478552623596,-0.009178686732630382,0.00091675718695749,0.0008593271076459977,-0.010136911686915632,0.004999364023574745,0.0003968138314892032,-0.002384455976314272,0.000953875939827687,4.9006750781614485e-08,-6.521834034084096e-08,-2.5681379973043217e-06,1.4496694407465998e-09,-0.0019105981416480142,-0.0004643103543361925,-8.374815370678483e-05,-0.004472935102804254,5.143603346233374e-08,-6.892069892318616e-08,-2.7024900157801206e-06,1.887995769497112e-09,-0.011760036697029868,0.011534393600262862,0.01234370423693466,-0.0007942134064302794,0.007327471473160415,-0.006908622943548375,0.004963591231640985,0.010267529929656849,-0.017386915761264946,0.0004190695474399891,0.013850719209620076,-0.014287523677652092,-0.018910266186160655,-0.02890911753352712,-0.00020244900727621975,0.002275461754099629,-0.031166678699990846,0.004191622154158713,-0.0021340890826333967,-0.007013884473408006,-0.008970931458869258,-0.00023447494769096884,0.0005986417326595327,0.0023723883788293494,0.0034464744392506816,0.0019793570212403994,0.3355063386447278,0.20963496459990572,-0.08131215629996393,0.3996018920801436,0.38457922882074236,0.9808548881011249,0.8615260938559954,0.13352098278254784,2.0
-0.02482400552509223,-0.0013071836610476003,-0.17338248985030935,0.010610454277819228,0.007010717804245657,0.04545031150700778,0.00921981861863357,0.0011786111101438502,-0.18451891692198197,-3.3267032212944956e-05,-0.05076420310959702,0.03671301355329153,-0.03344864202707153,-0.06048607666693732,-0.002321598594636901,0.015763655873984428,0.05629353172083398,-0.021477506052558805,0.002625804006169182,0.0032010680189925467,0.0022555292859644904,-0.013564771981764355,0.0014287424688260023,0.000623708301836313,-0.00741777692844422,0.007444155808056868,0.0017703355135460586,-0.005332320525772607,0.0020989009220095593,4.1987086331119676e-08,-4.643216011877491e-08,-1.8972211649522625e-06,1.319824891159154e-09,-0.003269788563040068,-0.003402590620656104,7.743788593640311e-05,-0.007169468961496913,4.424601645824531e-08,-4.903176210887478e-08,-1.996645737908709e-06,1.6073894638014576e-09,-0.016128411221940312,0.015564079349801386,0.017255987151457628,-0.000803355311039824,0.010519878635935698,-0.010778454803384102,0.006524043132598757,0.01087815475825949,-0.024369851308179424,-0.00040237551698306525,0.016318424628596825,-0.026392697653518964,-0.027185312263432647,-0.04742766659877697,-0.0014662218805065136,0.0028541177916064997,-0.0442120892992422,0.005790151319301004,-0.002386077710821084,-0.018710435118402553,-0.010360388944483713,-0.00025184134648554413,0.00022849838636277643,0.004022499098347976,0.004539231399206068,0.0029995698285484513,0.49259519392426016,0.16894419915019204,-0.10421873592030505,0.5571984843341822,0.5340907519423429,0.8257833820689555,0.9030415760916656,-0.025119486738114052,2.0
-0.06176516624390548,-0.07394780119401297,-0.07562201736778641,0.022153268414134578,0.017585150670091865,0.08179341436240689,0.01577113026036858,-0.1412823528164046,-0.049861241829628054,-0.16318748454317616,-0.16392997315670912,0.14007324688207032,-0.0971512535929752,-0.12270398688322781,-0.032328554876550356,0.07927586207192197,0.09953089625231605,0.015212417312286893,-0.01752977266191832,0.00634206220632988,0.004118788357872355,-0.026330187014038112,0.003190043994527196,-0.004581597545538998,-0.03517178155908657,0.012294128287074385,0.009101994165312306,-0.01795401798795291,0.00876302741451942,3.737230451982726e-08,-6.657470072216769e-08,-5.054283702225349e-06,3.0512160615483745e-09,-0.013748931688231892,-0.02228627314283213,0.005260316187738831,-0.017444160213892765,3.963223087828098e-08,-7.020359026545227e-08,-5.31968535256807e-06,3.050827754614521e-09,-0.02333730942184668,0.020580379219799737,0.026161395023596667,0.001128911398832637,0.01638594217811704,-0.02668616194216291,0.006198249500457774,-0.0022430577203230912,-0.036806192674486406,-0.00986805408303648,0.03729483818986991,-0.07380527642987118,-0.05234464416600323,-0.122829669499711,-0.013752046160787007,0.0014818046603030943,-0.05685218718838806,0.010204918687057838,0.00044113385615144143,-0.05725969542875184,0.0005475803948957829,0.0003525213827873678,-0.008681820292449715,0.011030636558765254,0.0033100892103202773,0.0060274233741397076,0.8464041931783526,-0.33137466183354297,-0.33376249804742253,0.9368503947138909,0.672587361361599,0.8200399929566532,0.8971107929151415,1.4907783331259874,2.0
0.036482238570609615,0.21247562379841042,-0.3141962807603189,0.0174723674138158,0.010736465708215626,0.07301516480336151,0.014864950608641568,0.007656150741670361,-0.16330667896839046,-0.013496515566936724,-0.09875145254935952,0.07535794582670192,-0.056646386148292996,-0.09648037771035842,-0.005140115042434523,-0.08568785536569894,0.03558386548301716,-0.1433873448666104,-0.12762480889530886,0.005262839898700046,0.0037311541224029506,-0.023513002363187,0.0024287520608531807,0.000753606832771165,-0.14268255633516486,0.012495918589617905,0.003971689168627917,-0.008842125216033869,0.0042466091672248,3.9725118422392836e-08,-1.4767235863379124e-07,-6.6197288317036095e-06,3.4300064721897543e-09,-0.004429851259835615,-0.006686458140346595,-0.0007520420385845093,-0.01307984387319177,4.136300695386056e-08,-1.5680704393554101e-07,-6.966118243984756e-06,4.7768802252897786e-09,-0.025590292225593513,0.023751873790453567,0.027451693991790434,-0.0012741820591529367,0.017891993919275068,-0.017493593299343427,0.010503973255352652,0.012851446423979701,-0.03942769727471381,-0.001119985096245626,0.008559650066148368,-0.07152994083305006,-0.05395438479040338,-0.10988037368397488,-0.002833500244372345,0.0045205628969697455,-0.07422222553769435,0.009669056380872457,-0.0026952364481361035,-0.07150922859909009,0.00318704079195381,-0.0003795559223866153,7.377076020640199e-05,0.006541263573007637,0.007310795684925981,0.005040550543075076,0.8909656490328943,1.0419799509377015,0.5271388652573255,0.7871251205835775,0.8742869002839374,0.9521379425396117,0.6124332004419739,1.763992475078238,2.0
-0.08695569185466939,0.011743939780769177,0.1410746099435013,-0.02788989507267269,-0.020506494405003666,-0.10271570462363812,-0.020694560038855205,-0.01635908950452074,-0.04985669806878361,0.004337848578072976,0.1652551365347913,-0.1350087141277949,0.10398552749568035,0.15053296906335162,0.02977651205631739,-0.06320470884115495,-0.13584906503252314,0.03280039797054375,0.010184606315686176,-0.007903988077009544,-0.0052684452569843184,0.03329985631637583,-0.0037512541653668867,0.0035214298239020733,0.04852871117476554,-0.014631758468087643,-0.007089655768547215,0.014833299203019594,-0.008471901632286841,-2.870319894838014e-08,6.46272703283299e-08,3.94835844176355e-06,-2.5213046525921787e-09,0.014432105798552322,0.017616143594902777,-0.004974695512951793,0.020421939074136957,-3.041726023311155e-08,6.846426982168446e-08,4.150318245113747e-06,-2.71011668449195e-09,0.03228777261766023,-0.029430370897429083,-0.034993275532668296,-7.517813444916705e-05,-0.02174390151268939,0.03011137123163147,-0.010116059913488447,-0.009131229117239412,0.04884802707960622,0.008846692886832312,-0.04751571042768174,0.09587989647152795,0.0756493216107574,0.1612311989600674,0.01308425196446028,-0.003414106082265628,0.07596234753175336,-0.014029388520248112,0.0010376456788406677,0.07025835996235381,-0.008268653990292377,-0.00011649564476108448,0.008604163307345638,-0.01119585997679617,-0.005859898102680467,-0.007037524015767005,-1.0708129631608376,-0.17848051733905726,-0.27384124246898367,-1.1642306024498883,-0.9649521053931592,-0.644524230680499,-0.615238917098561,-0.8227285140503301,2.0
-0.028501532539332984,-0.16720874068333869,0.47026746776538536,-0.026982416844110728,-0.015968916190542953,-0.119840465595378,-0.024251250235071173,-0.014451891058861905,0.25238257717988505,0.007648786608372635,0.15184750461039184,-0.11310147398309923,0.08649741817359227,0.15394342160479155,0.001622094929234674,-0.018886420165086744,-0.05682890175209189,0.011291873048121057,0.08137426389051837,-0.008319602139637231,-0.006019016254245965,0.03731018501997585,-0.0038877105152901456,-0.0026059034145937666,0.09474974822398749,-0.02142383946923714,-0.0061786888868627324,0.01563971659695333,-0.005843550271336355,-8.165934007188202e-09,2.9228916533608634e-08,7.767480583178325e-07,-1.4956509960322849e-09,0.005169016392673831,0.009772348384183943,0.0027848991089113456,0.020098645069723597,-9.061878049414249e-09,3.143584917060078e-08,8.174504938804211e-07,-2.1195044463553667e-09,0.04271492454411426,-0.040610844347338616,-0.04621245582322642,0.002437940050766342,-0.02988737550885549,0.0271161114574639,-0.018243237663813625,-0.024071009577426514,0.06609829860021103,-0.000346727599226045,-0.011129593932447675,0.10009594575226272,0.0789835440241307,0.15341677838858006,0.0019108817459210388,-0.008114993695204168,0.12948689994482515,-0.014907233792602887,0.0056541106483177506,0.1011106191913677,0.011491902959023474,0.0008112473909000861,-0.0033181564419519556,-0.01045999412690589,-0.013284165716823672,-0.008208377908449912,-1.435687259776038,-1.0365029218303794,-0.4936420408536541,-1.3460921819780665,-1.5178214769349152,-0.42053205530069926,-0.38393837321411245,-0.1749465968409612,2.0
-0.062130441867377116,-0.12371675748630644,0.33599222486625074,-0.024184155315539586,-0.015429398489946565,-0.1000149002113504,-0.020385775230326232,-0.04227462405391001,0.1481866956699434,-0.02426727926652982,0.12955362226706166,-0.09819401441675232,0.07855969145995842,0.13417343204888132,0.008812939216018204,0.0015891313972620452,-0.08199258826773824,0.06558876529755563,0.06240982707965527,-0.007205333259242756,-0.005077820275386849,0.03158344946762528,-0.003320324211012929,-0.000665654481722378,0.0865236231405607,-0.016421462674692182,-0.004852504162655806,0.011867401720888005,-0.00555701537584622,-2.9622803620353494e-08,7.678797334625404e-08,3.2516652158399215e-06,-2.2703833752695538e-09,0.007237079124470202,0.00910270177015593,5.463212126883543e-05,0.017498170239748822,-3.1252876034035824e-08,8.162146504178033e-08,3.419718817071683e-06,-3.012997288719069e-09,0.03482735532617627,-0.03279655903416244,-0.03740860832039989,0.0015786099516257254,-0.023788043481108787,0.024325010241227286,-0.013847190467673952,-0.01888057435782045,0.0530769991331578,0.0020980682954348166,-0.023266799874196123,0.08650442180502656,0.0704529322222281,0.1386650484374559,0.0046437346295249045,-0.005896877693488025,0.09684937697157377,-0.013163710996523166,0.0038138050839523065,0.07717364185311912,0.0023891825611363207,0.0004655668951645764,0.000731625546645396,-0.008966238151269902,-0.009532877549070966,-0.006747285133575198,-1.147276522672124,-0.8210649057758368,-0.46510306002025437,-1.1277993500753862,-1.1711193753348141,0.061912630132715564,-0.29497662556624765,0.7152027043583076,2.0
0.24974891580718295,0.7716096966351154,-0.3593129334278208,-0.0046561396080044126,-0.012970804716108862,0.013946591652618991,0.002648926572926304,0.017254896565071762,0.49033659334257634,-0.05038813299854778,-0.04977487877905739,0.03667887932652324,0.022268028695509586,0.018121888452628642,0.040858312629214175,-0.14247009656938703,-0.39066360529907834,0.1451419220803679,-0.3888923480693208,-0.00014564072871650453,0.0008436314630140946,-0.008460205074935523,0.0004896335663937217,0.008790174821385673,-0.3197731453520445,0.01218706844309287,0.004556085354510153,-0.006346060355052072,-0.0012520209646081,-3.575695074567924e-07,3.159196093473967e-07,1.5683737432162042e-05,-7.208096340138466e-09,0.02033935219184812,0.004034763512724155,-0.01730063989480318,-0.0036116640038807574,-3.751536624991105e-07,3.311923223387962e-07,1.650040602552063e-05,-7.070218537617953e-09,-0.009459200166139534,0.00795749921059906,0.011944859653551347,-0.003311698172613146,0.014382720989603602,0.007440574100826851,0.010697660848844428,-0.0031706952508035384,-0.021139643953177818,0.013117035261665601,-0.14387720623869088,-0.10766655464032489,-0.02670540765950134,-0.08843591390816177,0.016825860287478733,0.0061652796130243995,-0.09165364268684417,-0.0006832114864513871,-0.0018906057049842332,-0.20630346808470373,0.03645665566557339,-0.0013306267619948842,0.020127526042081897,-0.0011708892957544726,0.011073756091571267,0.0020304548094771183,0.7918391090169743,2.8722539608737083,2.8032316165452653,-0.278699089313836,0.8539725760358164,1.003828444550335,0.814079828443801,0.7063893449404931,2.0
