ECG_Mean,ECG_Min,ECG_Max,ECG_MeanRR,ECG_MedianRR,ECG_MinRR,ECG_MaxRR,ECG_LF,ECG_HF,ECG_VLF,ECG_Ibi,ECG_Bpm,ECG_Sdnn,ECG_Sdsd,ECG_Rmssd,ECG_Pnn50,ECG_pnn20,ECG_Pnn50pnn20,Eye_Num_of_Fixations,Eye_Mean_Fixation_Duration,Eye_SD_Fixation_Duration,Eye_Skew_Fixation_Duration,Eye_Max_Fixation_Duration,Eye_First_Fixation_Duration,Eye_Num_of_Saccade,Eye_Mean_Saccade_Duration,Eye_SD_Saccade_Duration,Eye_Skew_Saccade_Duration,Eye_Max_Saccade_Duration,Eye_Mean_Saccade_Amplitude,Eye_SD_Saccade_Amplitude,Eye_Skew_Saccade_Amplitude,Eye_Max_Saccade_Amplitude,Eye_Mean_Saccade_Direction,Eye_SD_Saccade_Direction,Eye_Skew_Saccade_Direction,Eye_Max_Saccade_Direction,Eye_Mean_Saccade_Length,Eye_SD_Saccade_Length,Eye_Skew_Saccade_Length,Eye_Max_Saccade_Length,Eye_Num_of_Blink,Eye_Mean_Blink_Duration,Eye_SD_Blink_Duration,Eye_Skew_Blink_Duration,Eye_Max_Blink_Duration,Eye_Num_of_Microsac,Eye_Mean_Microsac_Peak_Vel,Eye_SD_Microsac_Peak_Vel,Eye_Skew_Microsac_Peak_Vel,Eye_Max_Microsac_Peak_Vel,Eye_Mean_Microsac_Ampl,Eye_SD_Microsac_Ampl,Eye_Skew_Microsac_Ampl,Eye_Max_Microsac_Ampl,Eye_Mean_Microsac_Dir,Eye_SD_Microsac_Dir,Eye_Skew_Microsac_Dir,Eye_Max_Microsac_Dir,Eye_Mean_Microsac_H_Amp,Eye_SD_Microsac_H_Amp,Eye_Skew_Microsac_H_Amp,Eye_Max_Microsac_H_Amp,Eye_Mean_Microsac_V_Amp,Eye_SD_Microsac_V_Amp,Eye_Skew_Microsac_V_Amp,Eye_Max_Microsac_V_Amp,GSR_Mean,GSR_SD,GSR_Variance,GSR_Minimum,GSR_Maximum,GSR_Number of Peaks,GSR_Number of Valleys,GSR_Ratio,Label
-0.1563385974225027,-0.056041009963585534,0.36524953341507244,-0.15641676461970216,-0.06948830785466252,0.7184954087887447,-0.2554459070659995,-0.5942629464419678,-0.3884146304722043,-0.5765663129785429,-1.4857828989493274,1.786437810902487,-0.6211270743395927,-0.5761102637642654,-0.12634760010953752,0.44386074980206125,1.7319048306561178,-0.9964423967985282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5622308123718069,-1.024976082042757,-0.4925675628650338,-0.42542953748428614,-0.7431443246068908,-1.5146476811943363,-1.513752568341996,-0.9425902021326078,0.0
-0.8903719656517252,0.13383762715448466,0.8330316038506288,-0.226838951871329,-0.14676678475132754,0.09490375312568079,-0.264435239415883,-0.2721796865555433,0.36208992857921957,-0.2830603529602885,-1.0270004061131148,1.1163534054886557,0.39893295816727836,-0.7909099127056567,-0.46017260061345017,0.5088482176453226,1.6751483317998437,-0.8594404418823502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47773270310168986,1.2208866967327914,0.6927494388199652,0.16649936254413497,0.5908698549226166,2.0606120412140054,2.178159959044395,1.4555248954547289,3.0
-0.08816806878381755,0.12441636422888949,0.4982951267651368,-0.1888109707554505,-0.0898429066801234,0.23743898870580968,-0.2567864215392277,-0.583021375933377,-0.36888095016812616,-0.568358770331587,-1.5035488171406062,1.849850648372075,-0.5908585382874838,-0.43969998690771583,0.21780292408958987,0.5367353395003458,1.7881829887969283,-0.9188470553393185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4347236691033762,-0.748401593167127,-0.4514473695348079,-0.3407104700799627,-0.5108300791599166,-1.2762970330337802,-1.2676250665162365,-1.0880106325265477,1.0
-0.2078665556893023,-0.027414034495238385,0.6258992051737499,-0.26815330172561674,-0.22577022765015026,0.3188876947515976,-0.2871451316682202,-0.5930972517312837,-0.37642026537320894,-0.5758831950151058,0.16790591704834926,-0.2907836533220133,-0.15069660546945868,0.053017418507970045,-0.5162145522577855,0.6814081381551195,0.5187035843275992,0.5210116939198103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17726782293170998,-0.8331570160454651,-0.4671782478465333,-0.045574868629966986,-0.3087215890561813,-0.24823038193162245,-0.20601487791838266,-0.6182585755570326,2.0
-0.6007272312948706,-0.13919563646665933,0.601946806829684,-0.25688575176535644,-0.1978257784151955,0.09744902518961165,-0.27996943654682194,-0.4189276643556465,-0.29965632873963866,-0.409188602274135,-0.6881040637497128,0.6737725396523456,0.8093570791904333,0.23712866144834377,0.9095596819395467,0.07711160804867778,0.5481243003904198,-0.42672635051169977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2932973066182212,-0.6175063371731732,-0.42171877767643845,-0.20209765675766533,-0.33914561199246424,-0.902976740734114,-0.8821241600421557,-0.9082181004031311,2.0
0.8891028664191173,-0.03512615129165399,0.6098947871649413,-0.2202662143945105,-0.14676678475132754,0.4843303789071044,-0.2760267469196801,0.12999573377528348,-0.04571848478662262,0.07967344433646717,-1.0038020497727265,1.088534742547293,-0.0295300250385052,-0.2670599984929626,0.3581332709150774,0.5819310007529316,1.3093825412528164,-0.42874156530165575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3236379852976495,-0.986196278070962,-0.48857713452405777,-0.1854876069481481,-0.5285514880192332,-0.656011008905104,-0.36614602368453947,-0.5151422703686025,2.0
0.10498176235912372,-0.3386261231425964,0.6943576759795237,-0.15359987712963707,-0.05465360023610629,-2.4681852152527086,-0.23983285614251765,-0.5309841746004952,-0.24036989553603302,-0.513221391854169,-1.307315017197409,1.5313528367110818,-0.6212223820435783,-0.43320263758709365,0.13178620200455368,0.3403080425179539,0.7284143958434036,-0.21350039927577333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5677238238948067,-0.719000296757974,-0.44534427329185716,-0.4666512624373285,-0.6530532955956068,0.01596551723429516,0.06680114820173619,-0.36884050403288116,0.0
-0.6615366230382986,-0.0014032975206426227,0.5957160566878572,-0.21228503317265945,-0.12951712472975052,0.19162409155505397,-0.2617542104694265,-0.39191130024181997,-0.3270720203944852,-0.3742041243622652,-1.0704229687962485,1.1778012540246385,0.17718059353883503,0.042033837687317534,0.3932216035717267,0.18306135129574713,0.5467725029963432,-0.26486139751622034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4259116571743321,-0.8686004785637617,-0.4729365386645882,-0.3163697412210139,-0.6033165313848877,-0.8168259040495756,-0.7931624123942906,-0.8236098499921114,1.0
-2.3313625203128336,0.1328941625100952,0.3702522518514162,-0.18176875203028783,-0.08328803587192414,0.23743898870580968,-0.2698761511013388,1.1768798431860619,0.057090358919051835,1.0896200830028149,-1.6315974421897006,2.05028416252876,-0.8192005576051093,-0.6238115991461257,0.7757387516328191,-0.06862713493676414,1.0757917902681404,-1.1414223758618693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24800449768854488,0.23879329903662525,-0.06450560182302024,0.3123530994676861,0.3270008853353891,0.8200399929566532,0.4938175369114874,1.4907783331259874,3.0
-1.8056173212763638,0.08815674976734567,0.5194486056855673,-0.19397526448723648,-0.10536760069954271,0.5428716363775145,-0.27027042006405294,0.39094925078383513,0.005685937066214572,0.38072408320966294,-1.5829350882442308,1.9838148606290262,-0.6236414304080105,-0.48355460127775807,0.4759753180519229,0.7845825234622191,2.2174647087133814,-0.9496746690392979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07208382686686221,-0.8240548475875189,-0.4656214180828833,0.07309900032082958,-0.24685217095635612,-0.6847279544666168,-1.0778400048674581,-0.016306127320299544,3.0
0.05057335922026703,0.7461412798170312,-0.5379080175577692,-0.22496102687795227,-0.15987652636772606,0.2985255182401506,-0.275080501409166,-0.5524744642364936,-0.3990382109884574,-0.5248215082144205,0.5984563457813852,-0.712983639745958,-2.4061154257588857,-2.446898508573743,-1.9801460775509325,-2.977473551802447,-1.4342919206968237,-3.703869109035431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4645788841290217,-0.05775241805526765,-0.2201670434341294,-0.44701654797937973,-0.4665791772396991,-1.2762970330337802,-1.2676250665162365,-1.0888919684683294,1.0
0.015367921895124445,0.686951103313386,-0.6578548683878552,-0.1930363019905481,-0.11054249870601582,0.7694008500673621,-0.2737399869359378,-0.5800434357981029,-0.4042129227883096,-0.5582408910618121,0.8698796443845637,-0.9554640409640492,-2.423018250000851,-2.345229749804861,-2.142477666908061,-1.7531577707561075,-1.271648819466506,-1.5739695546820096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7024308513630132,-0.6184637504094407,-0.4219601708878658,-0.6152365472973487,-0.7519298973833838,-0.42053205530069926,-0.38393837321411245,-0.1749465968409612,0.0
1.3355718215879706,0.7585996568272665,-0.6410219068159912,-0.16345898334486483,-0.062243450645600176,1.034109144716173,-0.27389769452102347,0.32647838187584005,-0.049145446243478476,0.2481513248067877,1.1804974705150741,-1.1838748013196616,-2.266760442172659,-1.9697612932370308,-2.122297195865996,0.039960396009250776,0.32974317530690805,-0.25938289686637006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7124285587094938,-0.9692175689969879,-0.4866477837814731,-0.5825755311527994,-0.8285222010115896,-0.7249316782527347,-0.29497662556624765,-0.1132530809162594,0.0
0.7466808699674042,0.6471743870416131,-0.672956358083994,-0.3559462951659782,-0.3930919298594473,-0.26143433582464143,-0.28438524892922085,-0.07876707983155792,-0.16908909723343202,-0.0842012153559757,1.5636366956742305,-1.478493379853029,0.8162240735813857,-0.9959117363140403,0.18616012191155457,-2.5061359363134876,-1.974375100089899,-2.2591712533852895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17681402376983815,-0.36458954843034863,-0.3455898575106616,-0.3072357310866138,-0.3342836673434263,2.0606120412140054,1.905343932924276,1.4555248954547289,3.0
0.7274779041536901,0.6535210403317836,-0.43959366006079953,-0.21557140191106872,-0.14573180515003292,0.47669456271531174,-0.27768267656307966,0.20674676818956347,-0.09026898372574824,0.24999261311793874,0.6831948165644671,-0.7891318362682201,-2.299198415630792,-2.3503954051910236,-1.7451484447001222,-2.5591674715585335,-1.483825849744844,-2.8671518062941908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5016762740747908,-0.2039140122779656,-0.28443303172487167,-0.48818203753848183,-0.46112969793997394,-1.1154821378893085,-1.1015631375735555,-1.0210291009511572,1.0
-0.037760283522817954,0.6980647781836228,-0.6139559807668158,-0.2221441393878872,-0.14607679835046447,0.44869657001207214,-0.2802848517169933,-0.5734735472522405,-0.4141168413986229,-0.5581488266462545,0.6193201212510887,-0.7402249714518794,-2.56937511165483,-2.6135504890483814,-2.2498608172942007,-2.422597967455682,-1.3935910450907094,-2.6961665918512714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8008060011284399,-0.6581247150786453,-0.4316498219478695,-0.7191815330850774,-0.8035329419291578,-1.4095436604391995,-1.5766188700131538,-1.1347214374409649,2.0
0.5754544247951199,0.7529828424664468,-0.6857636456597305,-0.2352896143415242,-0.16470643117376763,0.5988676217839937,-0.28462181030684935,-0.05420674881898837,-0.2276901381456665,-0.045534160821803796,0.46724867599141195,-0.6064951392121819,-2.796624314054688,-2.8267715190784037,-2.3553207504720115,-3.361439371977325,-1.7503636027730745,-4.179109856051121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8599919919125979,-0.7492928529152356,-0.4516271794027775,-0.7797997883150606,-0.9298067305279231,-1.740937212219057,-1.7474254254970543,-1.2812876045592207,2.0
-1.0327939621034383,0.68449502666592,-0.6414711230297537,-0.23200324560311497,-0.1754012203871454,0.4741492906513809,-0.28265046549327844,-0.13709786598641066,-0.24893729917817256,-0.15509081533529093,0.5149976205673114,-0.6360499933696678,-2.530632096975649,-2.596085497768619,-2.181076678066657,-2.870879530668252,-1.7169406591772145,-3.2468502585416346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.847692833366194,-0.8703450910739234,-0.47320748561206477,-0.7482354072385952,-0.9402623150029049,-1.406097626971818,-1.4016607663056861,-1.0192664290675943,2.0
0.9243083037442598,0.6187526893426997,-0.33790012177105017,-0.1930363019905481,-0.10881753270385812,0.5861412614643393,-0.27342457176576646,0.4093694990432624,-0.03201063895919941,0.3899305247654181,0.8486166096972441,-0.9415175482661301,-0.8278620531413928,-0.863004134490391,-0.17828522628392526,-0.45780542853361245,-0.14602404452745477,-0.5459952620341723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6660391679881783,-1.008446235019682,-0.4909374490075914,-0.5371035809245137,-0.7854551026404137,0.7855796582828378,0.8615260938559954,0.02776066976877324,0.0
0.17859313131169455,0.721688251621996,-0.6073058691621649,-0.20571229569584096,-0.12951712472975052,0.553052724633238,-0.2750016476166232,-0.48032849188707044,-0.34900457371836247,-0.46626853991981737,0.7355524090718665,-0.8337198194047301,-2.400628843651768,-2.38526407958208,-1.8297603452093707,-1.960013126962296,-1.4130735604192506,-1.8064197751222026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32946208751761485,-0.04042030428705931,-0.21200075734332077,-0.32688214195054627,-0.34437682527813135,-1.5439389656670792,-1.54399956254227,-1.1787882345300373,1.0
-0.4198993032157291,0.6800596444569861,-0.497341367844885,-0.2493740517918496,-0.18885595520397547,0.270527525536911,-0.27996943654682194,-0.5646011276739499,-0.26847097948225074,-0.5552948297639704,0.649002989160102,-0.7618677245515094,-1.7596838024298074,-2.0051353923629813,-1.5700812309262993,-2.2518565311610517,-0.8135882503572583,-2.921165250669212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22855942068869955,0.7644477544453852,0.2946186672482621,-0.31051612315203764,-0.1671013474715334,1.2105904525932267,1.3004040489187951,1.8961928663454561,3.0
-1.148011756985723,0.675938069692565,-0.5599315774958352,-0.20618177694418513,-0.12882713832888745,0.7006785043412286,-0.27791923794070816,-0.21998898315383295,-0.10569031028159942,-0.23610750102593686,0.7560252978632148,-0.8709146730964547,-2.4929396427020376,-2.4701676928257665,-2.220141723039247,-1.9714780816380981,-1.4245286975849636,-1.8156320869774618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6426571304555239,-0.8850158596659774,-0.47543957049493935,-0.5192758539921329,-0.7264005890165218,-0.2712039383808327,-0.22973801062447993,0.43317520298824214,3.0
-0.4423027633317289,0.9167534903200744,-0.6244992131584957,-0.3155709078083788,-0.2916639289325745,-0.009452401495485013,-0.28682971649804884,-0.52515109598501,-0.3637405079828424,-0.5061324318562375,1.2479714831764503,-1.2469722841488518,1.3332396463561793,-0.17296779328591186,0.8146390275175404,-0.4233142332982846,-0.6454599766674094,0.07754523824531968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7659764630132677,0.888797650067417,0.39513377153701273,1.795606060477286,1.8389148306728493,-0.3286378295038583,-0.2890458423897232,-0.688765450899549,1.0
-0.3131628182345014,0.843600417459865,-0.43909031414391525,-0.3174488328017555,-0.2982187997407737,-0.10617273992485819,-0.28659315512042033,-0.574916466699229,-0.3215888820635159,-0.5669870105397795,1.4527838217892457,-1.391504944949275,1.3602863246672594,-0.37672544137833164,0.5258346319560551,-0.5874822775650232,-0.7321295240602309,-0.10241732423847635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7279868479610747,-0.43959103258767485,-0.37073438396935976,1.8944310822143868,1.4181369491495135,0.17678041237876677,0.23286307714441726,0.30097481172102397,0.0
-0.9591825931508675,0.9311575641138323,-0.8042252992114917,-0.3000780266130209,-0.26475445929891434,0.04908885597492507,-0.2909301137102764,-0.3547637995853085,-0.3013698094680666,-0.3567118854063303,1.2544657912046369,-1.22820782564023,1.2432420319235358,0.0783323941192504,0.7660889380634964,-0.11609088198295009,-0.0013968239764690052,-0.15072585226237326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707122514320063,-0.42453550478288754,-0.36586070261029624,1.9037767942765123,1.479274972255178,0.45246308976928956,0.5175406696175848,1.1294305969955911,0.0
0.6602675238056906,0.7577599607207837,-0.6310208055977422,-0.24092338932165436,-0.18506102999922852,0.290889702048358,-0.2698761511013388,-0.18007844525840738,-0.2595608796944256,-0.17166241013565037,0.5327932374008085,-0.6433702757436902,-0.27300729486005904,0.35610475670485175,-0.42462921594832986,0.8461017321715042,0.42898580941501613,0.8735003286355065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5948719733400674,1.0636613932120436,0.5465527338457602,1.4494817089053467,1.5649919865631632,1.2680243437162526,1.3597118806840387,0.8914698927145983,3.0
-0.5511195696094424,0.8325033810408446,-0.4580588400104384,-0.31697935155341134,-0.2985637929412053,-0.08835583547734208,-0.28903762268924826,-0.45761018570044365,-0.3510607505924759,-0.43588728278582517,1.134537369732922,-1.1635820534356338,1.1856363879538687,-0.08664105782455311,0.9280879912280086,-0.2900165880063853,-0.42429130624617095,0.042123859355020075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.816681943784738,0.15728804825772652,-0.11066302221379057,1.9360260814261947,1.7474585889604246,0.3088783619617257,0.3692710902044768,-0.4217206605397684,1.0
0.49224157293569204,0.7173301198210096,-0.4815411261714195,-0.2986695828679884,-0.25578463608769425,-0.06290311483803335,-0.2931380199014758,-0.1616581969989802,-0.2074710655502172,-0.15601145949086645,0.49605714378056215,-0.6278646411105395,0.1301959584323624,-0.05907388058403234,0.4770730638456787,0.434992252251518,0.05834842734643439,0.6618220805819699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3134180937687274,-0.5556631190464296,-0.4053785092174336,1.4752905712855156,0.9897656986031764,-0.08167209767484834,-0.03402216579917734,-0.5442263564473906,2.0
0.5978578849111197,0.7459461816907459,-0.36977687113368785,-0.32543001402360655,-0.30891358895415144,-0.19525726216243874,-0.28556805581736344,-0.03271645918298992,-0.2314597957482079,-0.012390971221085012,0.8123228386061282,-0.9077345938239514,0.8677820362049243,-0.05100875364879657,1.0357314946551823,-0.09352325974938491,-0.41647694957873116,0.36228338071763244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6064907815822285,0.8545999393966841,0.3668974159889412,1.7242210484020921,2.0777080899507303,0.09637296480653097,-0.02216059944612881,-0.4569740982110266,2.0
0.42823168688997826,0.8877177080415248,-0.5805251254963006,-0.302894914103086,-0.2840740785230806,0.1788977312353996,-0.27697299243019413,-0.3593688616501653,-0.2640159295883382,-0.36499768280650996,0.008196524977728617,-0.12715613757679148,-0.8316466118135412,-0.8382213695099541,-0.6120497249016367,0.8671940253258806,0.4475674087353301,0.8844339060344055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.644925421851702,-0.33537260625661725,-0.33520859683848725,1.8106741377240483,1.400375750198952,-0.40330188796379157,-0.36614602368453947,-0.34240042577943747,2.0
-0.2024257153754166,0.7012479557874542,-0.38269081580859293,-0.32214364528519734,-0.3075336161524253,-0.03745039419872462,-0.2767364310525656,-0.5852318057245083,-0.3719652154792964,-0.5759329097995068,0.7018312452560412,-0.8113664749184887,0.6936476676187762,-0.22350826797581302,0.6912800656494198,-0.11131398917329412,-0.3138609106179902,0.2109036030907108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1325260550477383,0.7188926789944741,0.2592853796945998,2.1742623516060213,2.179060898848191,0.9808548881011249,1.0631727218578226,0.13352098278254784,0.0
-0.07168552312704626,0.8006741898021991,-0.6445774544910301,-0.2963221766262675,-0.2592345680920097,0.02618140739954721,-0.2820196351529357,-0.5816705577276856,-0.3380382970564238,-0.566894946124222,0.5824553646589298,-0.6900397427312036,0.2441589784236098,-0.15213421283088902,0.03589482914354622,0.4569370323513835,0.058065507542838464,0.6970998212593412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5019002916761768,0.5350669385308392,0.12482428025934475,1.5375061211162362,1.6179780726650614,0.09637296480653097,0.14983211267307672,-0.3776538634506956,1.0
-0.10865123231844596,0.7669531358176251,-0.553914202817028,-0.30101698910970925,-0.2757942417127236,0.0083645029520311,-0.2871451316682202,-0.5912183864088221,-0.3606562426716722,-0.5749874082517308,1.2384259867643244,-1.2452063307332344,1.1852202714148456,0.05661032327460861,0.5680389687624887,0.1390302998666437,-0.06300424929346508,0.32864342629891874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.698442942582378,2.072289550978854,1.6497454345805755,1.5891986063007848,1.8367503165879546,1.6011409122298004,1.7036973049224489,2.301607399564925,3.0
0.17059189555598034,0.6871345028278262,-0.5399891316878918,-0.2869325516593839,-0.2406049352687065,0.0083645029520311,-0.280915682057336,-0.5490974187222653,-0.39321237651180246,-0.5331073056146003,0.5907670163765286,-0.6867385738333117,0.22000858935015105,0.3124836315397775,0.016058967386763035,0.5029096595676368,0.14777842364599592,0.665042935971477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1357146008551062,-0.7245599673527071,-0.44652386271217565,1.3448294402458845,0.8446784901810391,-0.6847279544666168,-1.0778400048674581,-0.016306127320299544,3.0
-0.8295625739082971,-0.8985775432313737,0.5459205329387666,-0.16768431457996247,-0.08432301547321876,0.5428716363775145,-0.2517397788164861,-0.12788774185669702,-0.0594263306140459,-0.1458843737795357,0.3706407157633605,-0.5171878033929963,-0.6728427136365945,-1.209122423078049,-0.4098744046895864,-0.9843849487229905,-0.5020662485573538,-1.040983105242375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022515331389847265,-0.7806927780921038,-0.45776684859674466,0.1537469341480113,-0.14394140835090638,0.4639498679938946,0.5294022359706334,-0.36002714461506663,1.0
0.8506969347916892,-0.7896793331597097,0.4887168225445871,-0.13435114594752576,-0.017394334589499943,0.6497730630626112,-0.25047811813580073,0.007194078712435634,0.11534870368560074,-0.04093094004392621,-0.20278632087837034,0.08432580907475272,-0.6424896338525524,-1.0870965999596327,-0.7408182241498497,-0.10414126568503229,0.5082647447731906,-0.6620530973005774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05117721908556726,-0.8442457657024162,-0.46903176064984475,0.1972688503948774,-0.17331482501507955,-0.12187582146096644,0.23286307714441726,0.06301410744003151,0.0
1.3323713272856852,-0.7299430235877815,0.5366566249296362,-0.14937454589453947,-0.04568377702488625,0.9450246224785924,-0.26356784769791175,0.25893747159127367,-0.19102165055730927,0.24262745987333464,1.1226303930632926,-1.1395417769990923,-1.7158243910560824,-2.0051216970391996,-1.8375330034351538,-0.888739990046566,-0.7741727213739901,-0.5776268585612018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22413951013053585,-0.4917156817006133,-0.38693373852261204,0.3307478856857517,0.025856594481467255,1.2393073981547396,1.3300579648014168,1.9490730228523432,0.0
-1.9159223574046398,-0.963688053399438,0.24825937270347803,-0.3493735576891597,-0.3409979565942847,-0.3047039609114663,-0.28753940063093436,1.2505608362237706,0.4340561191731916,1.1632716154488567,2.647856279263659,-2.1943131822968227,1.1867709040746897,-1.5083311043287038,-1.2205790151576748,-1.4602408853852653,-1.0542239725932234,-1.2770488093733638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7265452910025233,-0.23969752823707396,-0.29891339273058987,0.8079566492470363,0.5763606930170363,2.0606120412140054,2.178159959044395,1.4555248954547289,3.0
-0.04496139570296077,-0.9113949648714769,0.6170797205951608,-0.08975042735482876,0.02641980186530567,0.573414901144685,-0.20955299980606806,-0.5540094849247792,-0.042291523329766836,-0.5575043757373517,-0.6570903059321599,0.6195142197659306,-0.7680565848602581,-0.786954677534452,-0.9428953107826737,1.6415564832439107,2.558000173669913,-0.1391946317519911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2343114076037464,-0.8687019937487754,-0.4729523357583694,-0.11645311136189461,-0.41921078751416146,-0.0070080392149152355,-0.12298391344704214,-0.5530397158652051,1.0
1.1451424106019723,-0.7234198508178509,0.5743943025358959,-0.11181604602700516,0.0077901690420024965,0.7973988427706018,-0.23155320792551973,1.0479381053700714,0.3141124681832382,1.0620007583355493,-0.41844055031473565,0.32719815978061134,-0.7803782408727076,-0.9128501056243501,-0.9143842113500112,1.2349910168878246,1.62662793830134,0.1759698117936866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22387559630148887,-0.7899288535940867,-0.4595005398801504,-0.10054211619376954,-0.3647700268846186,0.9176776078657967,0.997934106916055,-0.10443972149844488,2.0
0.0905795379988381,-0.8173835479099221,0.5775191359312185,-0.1399849209276559,-0.03774893341496082,0.7388575853001917,-0.24984728779545803,-0.5220810546084388,-0.34215065080465074,-0.5091705575696367,-0.11454530513667747,-0.02284369751962486,-0.8571511624727405,-1.2745011968850108,-1.2026469895070377,-0.38068064042489297,0.1902427244969677,-0.7719572690396321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3398256801112428,-0.8119917668318566,-0.46350900494783975,-0.22265767642140602,-0.5220136222296328,-0.40330188796379157,-0.5381387358037448,-0.6843587711906417,2.0
0.3338171049725504,-0.7593645537105784,0.46411167728691355,-0.07331858366278249,0.047809380292061165,0.9501151666064541,-0.20789707016266845,-0.4401109498539878,0.11534870368560074,-0.4257601970744944,-0.37167596819750326,0.26865019518588723,-0.6273413555123432,-0.716159536703368,-0.7652947794504427,1.1863406292509342,1.8259238817333026,-0.07809414582987605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3783925334033052,-0.8663652640634354,-0.472587685533569,-0.2555515041269826,-0.5419334075769575,-1.1556858616754264,-0.8821241600421557,-0.8509312641873366,2.0
